id,Long,Lat,HH,HH_anom,HH_std,HH_min,HH_max,HH_p25,HH_p50,HH_p75,HH_contrast,HH_dissimilarity,HH_homogeneity,HH_energy,HH_correlation,HV,HV_anom,HV_std,HV_min,HV_max,HV_p25,HV_p50,HV_p75,HV_contrast,HV_dissimilarity,HV_homogeneity,HV_energy,HV_correlation,VV,VV_anom,VV_std,VV_min,VV_max,VV_p25,VV_p50,VV_p75,VV_contrast,VV_dissimilarity,VV_homogeneity,VV_energy,VV_correlation,VH,VH_anom,VH_std,VH_min,VH_max,VH_p25,VH_p50,VH_p75,VH_contrast,VH_dissimilarity,VH_homogeneity,VH_energy,VH_correlation,HHHVRatio,HHVVRatio,HVVVRatio,VHHVRatio,RVI,H_mean,H_std,alpha_mean,alpha_std,A_mean,A_std,Pd_mean,Pd_std,Pv_mean,Pv_std,Ps_mean,Ps_std,Pc_mean,Pc_std,Pv_ratio,Pd_ratio,Ps_ratio,Pc_ratio,Pd_over_Pv,Ps_over_Pv,H_times_1mA,Health,Tier
233,102.4887115,2.954154949,1.0743805542815468,1.1093659177483604,0.8538791020124697,-0.21522287039849566,0.8263133353621926,1.3627455589498396,1.520124803005701,1.5995420434597123,0.41468955923436573,0.5922386015103983,-0.5762471849157113,-0.21986438223399007,-1.2245896220149053,-0.35821275704994976,-0.7388512086620842,1.7381896077133603,-0.0924073525806801,2.304659007123511,-0.0699878921550732,-0.16654761284553551,-0.1435538873918197,-1.097576701831721,-1.284849866990693,0.9707693590373953,0.8273012302674116,-0.5442795186630582,0.42353714171011164,0.28465695985500206,-0.045552461425459496,0.3412101617304018,-0.2890693069263501,0.7869009603069586,0.33812551797458423,1.0474623995566197,0.9451883281258012,1.1641766103264841,-0.669560201073318,-0.5362984660131485,0.6038041193132594,-0.8207996923086923,-1.0293614143905296,2.0129556463296523,-0.282729622343966,1.8258697827688508,-0.6211376351767162,-0.5357511656113981,-0.2712399062555359,-1.2405512984623357,-1.3046808056372594,0.887784441176165,0.5940190883392332,0.7804631351941556,1.130908709454424,0.8031094579244701,-0.5054520600964911,-0.7101746146577419,-1.0489665287509342,-1.9086589618353784,0.7842671659414275,-1.5256894410676503,0.6847632418112792,-0.6832190450492843,2.1264987186502395,-0.1487478431972465,0.5633406900087967,0.4842877660792475,0.4379194484446849,0.9868113479356632,-0.5413422714680884,-0.7866672801781289,-1.1899586537999574,-0.2455513836531954,0.46916209433230216,-1.1555544799900885,1.2316655108076604,0.31160409477002127,-0.6183512685388932,-0.18138891459078563,Healthy,0
234,102.4887731,2.954116579,0.7637856874866892,0.7336788783496249,0.6539875663707784,-0.21522287039849566,0.8263133353621926,0.688955799140296,0.6182123284643166,1.1096207697715945,-0.4987175041841385,-0.38348096787312436,-0.06726656752129191,-0.6330044490914447,-0.1918870596174646,-0.2676281096718925,-0.6329523016022994,-0.026920517234293364,0.4549839715939375,-0.07073976144969792,-0.4073602119168066,-0.5515117142051447,-0.23262326944757458,1.6522773380268951,1.3521109602713077,-0.9543812104531996,0.014183028858997911,-1.9254758988229876,1.0217962939173564,0.9285673165375057,-0.002682119082121033,0.3412101617304018,-0.2890693069263501,0.6002912146943938,0.3232184392282051,1.0474623995566197,1.0892307317118615,1.059211273066731,-0.5413876235229599,-0.4503023741918091,0.4523060393414834,-0.9859336539984501,-1.302343864685606,0.4157470361962973,-0.5484205058255682,-0.23528934142986502,-1.006184369104962,-0.9174309020128278,-0.21399157860919177,1.1671543674688052,1.0013807325533455,-0.828418187381722,-0.06580574648265144,-1.059975324952886,0.8057333112107509,0.051091252489379006,-1.101387022942165,-1.1117425411490742,-1.103565401334135,-1.4905986785923997,-0.5693132484571252,-1.5638101808991423,-0.28937733179069447,0.19157882840548357,-0.5337050028645268,0.15233180617532366,0.3584391746388994,-0.18443294579953523,-0.18664618292126411,0.9155426665287092,-0.8752631793863574,-0.5197544265780413,-0.15745286962714694,0.3061958236901806,0.0874386302895822,-1.0464346521916579,0.9608004040988225,-0.27210241756328823,-0.8060349015803787,-0.7040431367665326,Healthy,0
235,102.4887115,2.954081696,0.9568913701192936,0.9940115034288198,0.5749445423519767,-0.21522287039849566,0.8263133353621926,1.3627455589498396,1.4925321530164029,1.372617095196036,0.14864430386228414,0.22189248758380517,-0.22202915496496944,-0.061755079874087286,-1.269497422639658,-0.7040675551702091,-1.0530967832068578,1.8635572786742374,0.4549839715939375,2.304659007123511,-0.4164415603213727,-0.5515117142051447,-0.1435538873918197,-0.998901823526245,-1.1269935751315159,0.5920659203817752,0.7910900497304574,-0.2520401099813376,0.5641551874530382,0.45256378169796874,-0.051892599033349064,0.3412101617304018,-0.2890693069263501,0.6002912146943938,0.3115970797780835,0.9460163516480707,0.9266776157351352,0.9318922065757369,-0.5093459298690675,-0.3538884772856543,0.5763640553682796,-0.9677378315154471,-1.1569919562106608,2.2559836013595342,-0.5484205058255682,1.8258697827688508,-1.040180844289693,-0.9658706552956429,-0.2712399062555359,-1.329121582520929,-1.4493784317510332,1.3837851305463054,1.042727681560636,1.1354898846642822,1.059516754474375,0.5804484955933049,-0.7181636621540453,-0.3892343860937763,-1.1001888091239584,-1.3904092753602375,0.31287326056660647,-1.1470446451604426,0.5929948024047482,-0.14896660505482384,1.1787565675324407,0.41394743115526766,0.04229248496712445,0.43669629533442295,0.5887364722859968,0.8203620810658164,-0.5580647570309675,-0.7866672801781289,-1.1899586537999574,-0.1216280162225151,-0.1549842323707112,-0.8514217279050629,1.4245320617913901,-0.09322955376720811,-0.5078224829164607,-0.399106325998197,Healthy,0
236,102.4887115,2.954004955,0.781173693485341,0.8417849061367007,0.33433390546646347,0.8565880983128856,0.8263133353621926,0.8613120871445488,0.7266554789502631,0.6806666750119509,-0.21346036592834833,-0.0416230165562698,-0.5138151115781346,-0.30842165912374664,-0.8023275548626838,-1.0895996192704798,-1.2191015533295886,1.6023762925324812,-0.005158956646822062,2.304659007123511,-0.7985649734754878,-1.0419910272555108,-0.9863627777016882,-1.635154133939718,-2.2082140802151424,2.249182554203829,2.336094801646194,0.19379509526322705,0.22491233425328014,0.11499023084587127,-0.17581164802191765,1.077660574818788,-0.2890693069263501,0.4879169677349181,0.26276819506918725,0.15612893115055212,3.1518800451685705,2.609393800189922,-1.5972744359112543,-0.698189969728231,-1.1488617015851486,-1.5783324382036807,-1.6743686391422523,1.9559984472745406,-1.1673075918942637,1.8258697827688508,-1.8700623446843998,-1.9417379262253258,-1.3208700699919835,-1.8484419468254487,-2.1937976654684435,2.4577951433016594,3.0472101254368864,1.608415758350006,0.9348560499810757,0.643830576819966,-0.4463534466487308,-0.7281808535301181,-0.880507175134987,-1.1544016504946581,1.3892328083492163,-0.9581592333439445,0.7079965485876918,0.21001081306637318,-0.35651306895658463,0.6511554549353945,-0.057662674465654144,0.13037868717140202,1.3036464537056875,0.7534241452146404,-0.6204277459519462,-0.7504226422734712,-0.9451381430741841,0.13261396829525304,-0.46699254762974496,-0.7537394894877838,1.3945025972570864,-0.4209991279563471,-0.5739347324013251,-0.599119190486958,Healthy,0
237,102.4887103,2.953934028,0.5967866684533959,0.6069340010227688,0.327564940057178,1.0254480896769391,0.8263133353621926,0.803553457318821,0.5747032903149409,0.3876229351399407,-0.6746017302335442,-0.5107874445353909,0.10170117156286432,-0.20591559951766952,-0.13269207866548047,-1.0884314203252967,-1.0722309099605762,1.4327227550631345,-0.005158956646822062,2.304659007123511,-0.7985649734754878,-1.1267034220006422,-1.4222698362181803,-1.8739921916563793,-2.570522798277466,2.686224060811853,3.247529612929606,0.20619863395874544,0.42971118112253776,0.3936499335629017,-0.18514140772090118,1.077660574818788,-0.2890693069263501,0.4731755920112705,0.20551278860887082,0.0615693694779414,3.4294775545357417,2.7551789908284645,-1.6215557698099745,-0.7204758676325573,-2.217869730550661,-1.8825550665859103,-1.940552416971719,1.7480710711519492,-1.1673075918942637,1.8258697827688508,-1.8815588970300692,-2.091687442335099,-2.169144657407169,-2.00846776259039,-2.4768225819551355,2.8717268697958493,4.538065317882948,1.5315882538439896,0.7489562883160417,0.305846453193507,-0.6562607352569257,-1.2044209401730905,-0.8487701580879391,-1.3662406868007364,1.6513461613454266,-1.1767328523369793,0.8652709353813061,0.09183792335599902,0.0324239471329766,0.3540009692095644,0.4441464219459279,-0.3052803436410783,1.4792666301777422,0.8358904740412562,-0.7214351030351188,-0.6920481399305094,-0.7197474507982591,0.38136214602324203,-0.21166029954879878,-0.9542566314538393,1.1074653889599255,-0.46131730122368275,-0.7894139528437522,-0.58079744504801,Healthy,0
238,102.4887103,2.953857287,0.33811814220278436,0.33095879530263245,-0.23052291102426709,1.0254480896769391,0.14589932114002305,0.5635324161594653,0.3412161170840568,-0.18063359123560258,-0.2731183180409206,-0.07545270965533298,-0.30992361658475337,-0.5223177960133822,-0.2998260183490935,-1.156404154761817,-1.0972075473207588,0.6615275269442585,-0.005158956646822062,2.304659007123511,-0.8041875002797402,-1.2109470587949485,-1.4804746184450608,-2.2522262198021865,-3.037435083234423,3.3685513957104987,4.188079222425418,-0.9541044973807565,0.26304822014891854,0.26420928453749776,-0.42711493766805775,0.6507773649274985,-0.3807792056849845,0.48148417428480994,0.20551278860887082,0.0615693694779414,2.31649728086222,1.8503389075985661,-1.178901653378322,-0.2873513128211851,-1.865428370825416,-1.9800091202128949,-1.9983038587179853,0.907168621128537,-1.1673075918942637,1.8258697827688508,-1.9633064239516826,-2.2579253536369563,-2.459419975746629,-2.3031642054502783,-2.948227426778629,3.821404122171924,5.463656123729303,0.5200845725399442,0.49761744441845707,0.15915199095173746,-0.4987008898396169,-1.248276329799092,-0.5936792864978869,-1.5471016058455966,1.1732431392299956,-1.4257906633092887,0.6892240618387951,-0.1449847678971486,-0.17418234880845151,-0.1973508373568765,1.2821454959012974,-0.7515149731607431,0.4244693085970784,0.8743299112887513,-0.9931166319313176,-0.5845948915705867,-0.48247145530983415,0.5583066923524729,0.26813852956815576,-1.1471167441051722,0.6251016846079483,-0.3521220385595841,-0.9610425721008278,-0.46039053955361675,Middle,0
239,102.4887766,2.953893332,0.0012300679493931677,-0.06459326654797001,-0.8506975251431766,0.6039763980802817,-0.4422814980221458,0.11137022327223561,-0.07830175896086941,-0.2574092957001654,-0.791502105324191,-0.1537951568321126,-0.8692942154132766,-0.6891375657459756,-0.19925337318177028,-1.2336977839522307,-1.20594402354769,-1.6643968632632937,-0.005158956646822062,-1.5819348651481113,-0.6867234851310636,-1.0297078554683543,-1.4222698362181803,2.0684587027459194,2.3049543605296985,-1.8334841014670151,-0.7538602559415231,-1.3255538138885465,-0.025461679757050684,-0.054471711386451196,-0.7212061293855265,0.6507773649274985,-0.45811125580182843,0.4879169677349181,0.19626983052775748,-0.04112276587792655,1.8884133656432944,1.6054197873258105,-1.0541357863067438,-0.24631013324703852,-2.0858369524926403,-2.0731504290866076,-2.1194136804672077,-0.36676254298249383,-1.1673075918942637,-0.6555384564233486,-1.8624291107541342,-2.055386906173411,-2.1041979524608942,-0.8293938640068597,-0.8942491743334058,0.9624324426250664,0.25072387063508,0.008702441942940028,0.16875020457835097,0.019634924688980163,-0.2179614176231167,-1.2705823328512005,-0.22404373620928889,-2.34232327488268,0.6671162047702819,-2.005384641933256,-0.2258180715218859,-0.3600331495973733,-0.949012434492816,-1.1382952306589926,2.5903116426582726,-1.2472387113202823,-0.2962493657027925,0.8907157934035277,-1.096735703133744,-0.04192848346161207,0.5735651026284131,0.7331265230369874,1.1776012614225055,-1.3276816278881725,-0.3673491508466439,-0.05293373943400257,-1.1190229412419492,-0.5945193339866554,Healthy,0
240,102.4887708,2.953959608,0.42329616637120326,0.4541015891879174,0.051447026262510936,0.6039763980802817,0.8263133353621926,0.5541218518327846,0.34199707209624053,0.33962469337373574,-1.197648050497363,-0.8695602424017774,-0.4074855661799531,0.23327901792537212,-0.392460381641535,-0.840983695524675,-1.0050480328336622,-0.9162583954495019,-0.005158956646822062,-0.7682221912290745,-0.6363233283166128,-0.8826463695746362,-0.9209413312116018,0.2229079884105054,0.44491275283966175,-1.1415787476671693,-0.33335337116387004,-0.9847685168146092,-0.29009832761689563,-0.4424316535659413,-0.320057189420229,1.077660574818788,-0.2890693069263501,0.6002912146943938,0.26276819506918725,0.15612893115055212,2.385486011000806,2.0466629643251393,-1.2003436449630829,-0.4851892468885029,-0.9942478542781624,-1.749428606176897,-1.9305269300221684,0.23237030278005277,-1.1673075918942637,-0.5404826485807496,-1.774998544315901,-1.6839363091285127,-0.9294009014730108,0.39797014390725105,0.21691938846482925,0.015944583301373615,0.13256363156536677,-0.15182013838147754,0.5405933147507169,0.6460317578709994,0.1312733366724255,-1.3903865818391326,-0.3212743582535474,-2.133805325682688,0.9600339610591041,-1.7484659623378875,0.08987983202328084,-0.16162875276278793,-0.6033529645856994,-0.5618372666683018,2.797198989839126,-0.9163488292709672,0.5704956189307155,0.863716634715936,-0.9658058204347352,-0.23671028587452403,0.47143011919775535,0.6310693619301283,0.661525620583388,-1.1761541628348982,0.13419316397745149,-0.21943183079292983,-1.0041474991020727,-0.66545980646638,Healthy,0
241,102.4887743,2.954043326,0.3345801942419673,0.3195305557750671,0.5233153586699956,-0.21522287039849566,0.8263133353621926,0.688955799140296,0.538761640607154,0.6806666750119509,-0.8850898155120889,-0.7271194293530879,-0.12175457855373617,-0.3883565081016478,-0.30887026604942625,-0.5543800870145432,-0.8180061103218969,-0.08847536290689588,-0.005158956646822062,-0.07073976144969792,-0.5228320390254821,-0.7580620110096473,-0.6201501905679702,0.17056072940514935,0.14916994098301703,-0.6938669383596598,-0.1161852327319678,-1.5460260436321809,0.38994289583690644,0.26729135691122685,-0.146673958960282,1.0377596297369107,-0.2890693069263501,0.680244057696049,0.3232184392282051,0.9924273008697317,2.1001177930191224,1.7949405351559182,-0.8364620122460884,-0.4329113861478193,-0.2707172350058238,-1.4184229417683265,-1.6471253404378157,0.5968840458176989,-1.1673075918942637,-0.23528934142986502,-1.575851566992349,-1.473706110504187,-0.6654113320089625,0.3567103368897152,0.2897232255032071,-0.44916860685895016,-0.126467693039441,-0.6809428194353894,0.41231087261376814,0.06397140897348713,-0.5097936160673027,-1.3300695796210538,-0.5382101766534048,-1.4637422892472525,-0.5943960043321922,-1.3973359762801423,-0.5003643072151314,0.24467752987020516,-0.8761534600215863,0.2083759843917817,1.007884171227018,-0.3099648839633371,0.030711058752786482,0.8244868610930277,-0.9613025866605098,-0.49906305018183716,-0.09769847674542269,0.37952253964298366,-0.025879726870022882,-0.9430575404287475,0.8801179424039343,-0.3733498093381948,-0.7827935647587432,-0.7362931305805187,Healthy,0
242,102.4888371,2.954156112,0.8217209853108683,0.7240850591596407,0.3821162777510216,-0.21522287039849566,-0.24290631325853176,0.031252202409475516,0.21298658540706877,0.6806666750119509,0.6967447170095383,0.49520079762098007,-0.3653742889801704,-1.0534823758455258,0.70210638862037,0.10319109567720898,-0.3344781311760289,0.43880664419636256,-0.0924073525806801,-0.06872983489443914,-0.24279305290876854,-0.33728933067806427,-0.1264899434114474,1.0702608010361103,1.1352962943442477,-0.9678147468865678,-0.6522692172568928,-0.34518275916637287,1.7587236673885331,1.660265410793067,-0.08297682076500228,0.8074245229031123,-0.2890693069263501,0.9252700662379155,0.9273189045215011,1.2654919317565383,1.24995172939736,1.4071519280573903,-0.7571803926843729,-0.7726624724277966,0.10964868066070113,-0.6122984171878129,-0.9444654029079055,0.052854071652348664,-0.282729622343966,-0.6555384564233486,-0.6541666452982484,-0.5357511656113981,-0.15081896179866316,1.3495964750351737,1.1124065840368709,-0.7821732860102,-0.9477749726668222,0.6931612151656364,0.8137443628833008,-0.4206779717914736,-1.7841612319239488,-1.11889281913599,-1.4384325707394003,-1.2553377238477668,0.810548077770038,-1.8852276726022228,-0.6924649049134888,0.34605476277937175,-0.3723996691907272,-0.5040723629291057,-0.12952182406812887,-0.6293359541323613,0.5419273431151845,0.9366279253973051,-0.6941782200994544,0.41150694960886347,2.007993784312989,0.6119599102110416,0.8852052931961294,-1.1162485168638123,-0.18322597133806787,-0.10527223191768441,-0.9663134875043821,-0.7433596030473998,Healthy,0
243,102.4889092,2.95412123,-0.367858005212475,-0.5964396181212598,-0.02804338940519875,-0.21522287039849566,-0.24290631325853176,0.031252202409475516,-0.17765170554024629,-0.3455967628457218,0.17229401934193977,0.012682543418542585,-0.500134303086912,-0.3540852176044368,0.547509790777191,0.05760003696001741,-0.4302537231199216,0.6106703782614987,0.4549839715939375,-0.06872983489443914,0.15450348052531543,0.459010484486138,1.243328662752292,1.4448948485738813,1.4167749834425347,-1.2396305751956587,-0.5775453814169433,0.5153403413412718,1.0456806741469147,0.8764290444226813,-0.3022214099300482,0.3785220437540658,-0.2890693069263501,0.8269517385266363,0.9273189045215011,0.7569628700801867,-0.12603228380632364,0.17866872160992495,-0.1662596252230177,-0.28718257666416863,0.6550653477087943,-0.06966408939364087,-0.3872206991333445,0.7543068187050074,-0.5484205058255682,-0.6080760217718411,-0.8483298328353065,-0.06872809353355348,1.340792760760908,0.4604937341503045,0.41439979643142594,-0.4885993803232703,-0.8803513396470057,2.080074814698475,-0.37838043094416746,-1.1338336234885054,-1.061547777878545,-0.20023895231746291,-0.24223016146650647,-0.7304499449772793,0.05966213704310117,-1.4794746024754055,0.07829681211413575,0.5546678010487051,-0.9878190137373902,-1.3127959890458478,1.075275808876641,-1.0239399581784976,-0.5947978156572085,0.6876175764419427,-0.7268935790396642,1.7255494184034303,2.1680570845405094,0.8280065356556806,1.8043436819209488,-0.8519728269364584,-1.8146486487317923,0.16382329084097882,-0.9174206081531072,-0.7311905363300775,Healthy,0
244,102.4889789,2.954158437,-0.9551295447633301,-1.3092351541407736,-0.07308919639449798,-0.21522287039849566,-0.24290631325853176,-0.15219637201806593,-0.5208860272480089,-0.7264179060040806,-0.1741377986225076,-0.4315547422770564,0.19336211800220152,0.04619091508848646,0.6805847670095236,1.2144969616521164,0.6443410230727429,0.4529710157818574,-0.0924073525806801,-0.06872983489443914,0.5575377485190515,0.731746221778291,1.323679749058005,1.0114217737211828,1.2503602179283442,-1.2771329893645809,-0.8314922032076626,-0.0386211033185302,1.0622612324844252,0.8144124493317,-0.07121088215242512,0.3785220437540658,-0.2890693069263501,0.7869009603069586,1.1812955184828986,0.7569628700801867,-0.27241221762601725,0.03385543224230526,-3.093706860242277e-05,-0.5939215215995101,1.4183467167221115,0.8938461627271412,0.5605079001344745,0.44308071670297705,-0.1683437879532065,-0.6080760217718411,0.5392614770003907,1.000088530729324,1.3885120760541776,1.2434504351939681,1.1287874473705022,-0.9882267254091056,-0.7919063542534241,1.3784471596258,-1.1270479372358522,-1.7517748079666102,-0.8496687275880306,-0.5377990307750015,0.39111408900260347,0.06569406348233874,0.6053025887744908,-0.6759333141401318,1.7415388893193442,0.5416803353832116,-0.7535325893676174,-1.5940220392259994,0.7319496278624701,-0.9110604193874859,0.0005425224322833624,0.3827254928487017,-0.18031349973129562,2.5698158053644793,0.23635064319834567,0.7478958788023428,2.187604892429953,-0.42958666609215185,-2.7305039134027784,0.3900950059514137,-0.6746549626573394,-0.4495222174867296,Healthy,0
